hour,id,score,comments,best_rank
0,48349777,6,1,
0,48350131,172,76,
0,48350149,79,67,
0,48350598,59,45,
0,48351089,4,0,
1,48265206,1648,961,
1,48265668,82,21,
1,48266323,58,27,
1,48266757,138,51,
1,48266906,287,89,
1,48267290,549,608,
1,48267432,55,90,
1,48267558,150,111,
1,48267829,62,200,
1,48268185,104,60,
1,48268609,266,115,
1,48268871,293,341,
1,48269580,422,95,
1,48269880,58,1,
1,48269961,1066,499,
1,48270514,40,11,
1,48270812,234,187,
1,48271127,431,118,
1,48271448,416,112,
1,48271629,500,922,
1,48272393,92,17,
1,48272402,46,27,
1,48272458,27,4,
1,48272545,80,18,
1,48272661,27,6,
1,48272670,615,235,
1,48272715,394,83,
1,48272763,116,94,
1,48272948,100,109,
1,48272984,1252,446,
1,48273030,310,351,
1,48273147,136,130,
1,48274667,43,103,
1,48274711,155,86,
1,48274794,406,232,
1,48275059,304,274,
1,48275255,120,32,
1,48275564,146,45,
1,48276152,144,55,
1,48276363,340,128,
1,48276429,153,206,
1,48276598,236,201,
1,48277107,125,51,
1,48277485,304,159,
1,48277723,140,21,
1,48278406,607,233,
1,48278407,69,23,
1,48278610,323,369,
1,48279316,1082,512,
1,48279413,31,34,
1,48279453,373,442,
1,48279499,47,27,
1,48279507,80,42,
1,48279616,68,20,
1,48279842,93,15,
1,48280231,6,2,
1,48280356,76,1,
1,48280451,201,42,
1,48280636,129,94,
1,48280729,104,63,
1,48280967,31,28,
1,48281226,211,140,
1,48281336,53,9,
1,48281367,110,20,
1,48281515,138,189,
1,48281539,218,239,
1,48281611,437,863,
1,48281772,272,71,
1,48281983,61,25,
1,48282180,267,126,
1,48282335,120,48,
1,48282709,187,254,
1,48283009,105,87,
1,48283312,18,9,
1,48283410,223,73,
1,48284494,279,110,
1,48284604,22,2,
1,48284711,297,144,
1,48284712,431,190,
1,48284939,65,20,
1,48285282,31,6,
1,48285344,656,549,
1,48285592,575,346,
1,48286745,238,30,
1,48287468,349,176,
1,48287929,66,30,
1,48287963,13,1,
1,48287982,323,233,
1,48288174,67,9,
1,48288191,211,210,
1,48288709,80,9,
1,48289611,14,1,
1,48289624,82,60,
1,48289950,441,251,
1,48290236,5,3,
1,48290805,15,2,
1,48290881,59,66,
1,48291016,35,9,
1,48291225,441,173,
1,48291575,310,269,
1,48291648,24,5,
1,48291947,280,86,
1,48292224,2001,951,
1,48292560,57,9,
1,48292718,105,22,
1,48292941,551,553,
1,48293014,65,29,
1,48293080,335,209,
1,48293119,64,7,
1,48294057,57,19,
1,48294791,82,104,
1,48295071,109,39,
1,48295438,38,11,
1,48295679,717,357,
1,48295892,816,219,
1,48296359,216,143,
1,48296622,170,24,
1,48296649,1071,520,
1,48296794,1088,1241,
1,48296946,55,6,
1,48296994,620,485,
1,48297467,146,85,
1,48297645,484,202,
1,48297723,57,9,
1,48298819,10,4,
1,48298912,200,95,
1,48299220,421,408,
1,48299335,90,96,
1,48299384,20,8,
1,48299623,235,37,
1,48299638,375,144,
1,48299753,1315,820,
1,48300280,75,22,
1,48300342,136,130,
1,48302151,471,387,
1,48302220,255,157,
1,48302319,29,20,
1,48302618,29,12,
1,48302745,1398,774,
1,48302822,319,212,
1,48302997,41,9,
1,48303516,14,2,
1,48303623,93,21,
1,48303881,179,99,
1,48304260,438,197,
1,48305323,32,22,
1,48305446,147,44,
1,48306225,72,30,9
1,48306537,9,1,
1,48306713,224,31,
1,48307802,64,3,
1,48307851,37,8,
1,48307887,505,345,
1,48308293,12,0,
1,48308376,382,159,
1,48309080,28,5,
1,48309106,4,1,
1,48309233,646,857,
1,48309266,22,3,
1,48309302,350,394,
1,48309492,118,29,22
1,48309505,31,3,
1,48309986,87,26,
1,48310215,28,23,
1,48310280,216,83,
1,48310452,19,2,
1,48310947,15,3,
1,48311003,14,0,
1,48311485,32,4,
1,48311490,107,39,
1,48311539,24,6,
1,48311551,10,0,
1,48311647,1758,1363,
1,48311705,192,131,
1,48312082,119,74,
1,48312528,246,111,
1,48312616,113,24,
1,48313038,76,33,
1,48313048,362,426,
1,48313142,90,28,
1,48313219,82,71,
1,48313427,126,140,23
1,48313530,352,144,
1,48313577,10,0,
1,48313687,96,22,
1,48313810,364,290,
1,48313952,75,42,
1,48313990,60,48,
1,48314002,303,122,
1,48314069,143,38,
1,48314136,1349,613,
1,48314319,17,2,
1,48314363,234,180,
1,48314875,126,110,
1,48314951,555,90,
1,48315016,46,7,
1,48315440,72,119,
1,48315583,72,19,
1,48315968,560,252,
1,48316424,38,6,
1,48317043,78,28,
1,48317093,269,150,
1,48317294,145,112,
1,48317339,104,143,
1,48317563,68,14,
1,48317774,502,542,
1,48318313,110,54,
1,48318402,412,109,
1,48318481,504,286,
1,48318522,224,77,
1,48318568,105,38,
1,48318624,167,17,
1,48319278,10,2,
1,48319509,389,190,
1,48319524,101,78,
1,48320667,64,18,
1,48320757,18,3,
1,48321076,216,95,
1,48321089,90,9,
1,48321253,3,0,
1,48321326,20,9,
1,48321421,65,48,
1,48321631,402,331,
1,48321916,59,16,13
1,48321956,143,126,
1,48322025,40,14,
1,48322079,36,16,
1,48322118,194,150,
1,48322125,40,12,
1,48322154,138,99,
1,48322156,47,69,
1,48322170,60,75,
1,48322203,37,19,
1,48322241,196,77,
1,48322267,97,114,
1,48322389,90,78,
1,48322451,48,16,
1,48322753,111,53,
1,48322853,44,16,
1,48322929,125,108,
1,48322984,59,32,3
1,48323092,14,0,
1,48323220,7,0,
1,48323266,37,10,
1,48323303,119,28,
1,48323397,121,35,
1,48323467,9,0,
1,48323683,839,579,
1,48323869,390,639,
1,48323992,259,85,
1,48324276,35,8,
1,48324288,24,4,18
1,48324499,749,515,
1,48324662,15,9,
1,48324712,1312,1403,
1,48324853,397,214,
1,48324910,83,68,
1,48325073,13,3,
1,48325075,6,2,
1,48325306,243,96,
1,48325340,463,210,
1,48325624,186,58,
1,48326053,19,0,7
1,48326561,71,17,
1,48326600,6,1,
1,48326659,109,180,
1,48326721,84,125,11
1,48326802,696,380,
1,48327163,17,2,
1,48327315,7,0,
1,48327367,148,15,
1,48327453,6,1,
1,48327809,206,69,
1,48327962,189,253,
1,48328175,274,97,
1,48328184,194,17,
1,48328336,6,0,
1,48328365,257,270,
1,48328405,265,267,
1,48328423,83,26,
1,48328918,21,0,
1,48328932,32,18,
1,48329165,3,0,
1,48330086,16,0,
1,48330088,48,36,
1,48330109,8,0,
1,48330192,125,29,
1,48330306,9,11,
1,48330436,394,395,
1,48330506,8,0,
1,48330882,541,199,
1,48330902,77,25,
1,48331147,12,0,
1,48331237,13,0,
1,48331320,9,2,
1,48331511,283,589,
1,48331587,3,0,
1,48331682,7,0,
1,48331786,161,120,
1,48332047,42,13,
1,48332098,16,4,
1,48332151,123,103,
1,48332201,40,3,
1,48332386,7,0,
1,48332451,7,0,
1,48332936,18,10,
1,48332983,27,7,
1,48333096,33,26,
1,48333317,29,3,
1,48333440,127,40,
1,48333823,5,0,
1,48333844,41,3,
1,48334021,115,80,
1,48334048,357,244,
1,48334099,5,0,
1,48334266,3,0,
1,48334283,92,71,
1,48334335,39,7,
1,48334515,436,58,
1,48334710,229,294,
1,48334745,30,23,
1,48334854,466,180,
1,48334949,120,44,
1,48335022,3,0,
1,48335388,180,168,
1,48335442,58,12,
1,48335651,16,5,
1,48335704,6,0,
1,48336096,6,0,19
1,48336233,415,469,
1,48336312,157,67,
1,48336564,299,68,
1,48336760,190,183,
1,48336783,3,0,
1,48336809,4,1,
1,48337137,90,6,
1,48337190,5,0,
1,48337408,21,0,
1,48337409,90,66,
1,48337676,141,309,
1,48337808,84,33,
1,48337962,6,0,
1,48337987,316,171,
1,48338326,25,4,
1,48338385,8,2,
1,48338594,10,0,
1,48338656,123,22,
1,48338660,448,244,
1,48338673,222,98,
1,48338793,6,0,
1,48338887,60,74,
1,48339112,10,1,
1,48339180,197,175,
1,48339186,36,19,
1,48339342,40,7,
1,48339580,316,139,
1,48339753,136,23,
1,48339829,21,7,
1,48339894,118,69,
1,48339943,127,64,
1,48339966,5,0,
1,48340029,6,2,
1,48340107,30,7,
1,48340189,23,4,
1,48340216,29,2,
1,48340224,6,0,
1,48340262,116,17,
1,48340315,113,34,
1,48340367,22,6,
1,48340411,813,513,
1,48340422,108,27,
1,48340431,9,0,
1,48340442,15,1,
1,48340448,98,12,
1,48340528,12,9,
1,48340616,40,4,
1,48340681,5,0,
1,48340800,6,0,
1,48340877,23,0,
1,48340910,341,154,
1,48341062,385,44,
1,48341175,17,2,
1,48341195,23,2,
1,48341210,32,10,
1,48341253,8,1,
1,48341280,11,0,
1,48341372,50,0,
1,48341407,142,38,
1,48341532,58,41,
1,48341578,983,364,
1,48341663,13,3,
1,48341806,5,1,
1,48341921,50,15,
1,48341932,173,23,
1,48341953,18,0,
1,48342158,86,35,
1,48342384,5,0,
1,48342399,4,1,
1,48342441,9,5,
1,48342442,6,0,
1,48342649,7,0,
1,48342688,7,1,
1,48342702,11,1,
1,48342705,457,413,
1,48342821,8,0,
1,48342935,49,5,
1,48342948,14,3,
1,48342955,8,1,
1,48343078,54,10,
1,48343092,5,1,
1,48343216,21,3,
1,48343287,128,5,
1,48343372,11,0,
1,48343424,117,13,
1,48343683,436,181,17
1,48343690,9,2,
1,48343714,269,132,20
1,48343763,9,0,
1,48343962,6,0,
1,48344002,3,0,
1,48344012,7,4,
1,48344115,7,3,
1,48344446,25,5,
1,48344627,29,4,
1,48344961,395,140,6
1,48344990,83,5,
1,48345028,21,2,
1,48345090,147,85,27
1,48345107,7,5,
1,48345160,12,0,
1,48345201,56,13,
1,48345216,12,3,
1,48345248,261,418,8
1,48345282,121,143,
1,48345288,11,0,
1,48345443,5,0,
1,48345454,5,0,
1,48345691,5,4,
1,48345694,278,168,
1,48345822,56,15,30
1,48345840,511,284,1
1,48345857,8,1,
1,48345881,73,83,
1,48345896,339,224,
1,48345900,19,1,
1,48345953,12,0,
1,48345976,4,0,
1,48346013,5,5,
1,48346019,178,51,16
1,48346125,34,0,
1,48346229,10,9,
1,48346257,287,98,4
1,48346395,22,1,
1,48346399,10,1,
1,48346436,12,2,
1,48346452,11,1,
1,48346507,86,75,
1,48346629,150,44,
1,48346640,24,2,
1,48346660,43,4,
1,48346693,115,61,29
1,48346706,13,0,
1,48346829,11,1,
1,48346947,475,317,5
1,48347039,5,0,
1,48347043,9,0,
1,48347137,16,0,
1,48347144,6,1,
1,48347153,112,61,14
1,48347155,29,17,
1,48347180,23,4,
1,48347354,116,183,10
1,48347370,174,47,
1,48347669,7,1,
1,48347961,57,44,21
1,48348147,7,0,
1,48348233,19,0,
1,48348360,6,1,
1,48348429,62,12,15
1,48348444,11,1,
1,48348496,15,0,
1,48348578,378,178,12
1,48348679,12,2,
1,48348704,43,16,
1,48348737,24,8,26
1,48348819,8,5,
1,48348864,155,73,25
1,48348930,9,0,
1,48349067,16,2,
1,48349179,7,2,
1,48349290,6,0,
1,48349404,9,0,
1,48349487,106,39,28
1,48349507,58,6,
1,48349527,130,139,
1,48349777,6,1,
1,48350131,178,78,
1,48350149,93,83,24
1,48350518,6,5,
1,48350598,83,66,2
1,48350816,5,5,
1,48351089,4,0,
2,48265206,1648,961,
2,48265668,82,21,
2,48266323,58,27,
2,48266757,138,51,
2,48266906,287,89,
2,48267290,549,608,
2,48267432,55,90,
2,48267558,150,111,
2,48267829,62,200,
2,48268185,104,60,
2,48268609,266,115,
2,48268871,293,341,
2,48269580,422,95,
2,48269880,58,1,
2,48269961,1066,499,
2,48270514,40,11,
2,48270812,234,187,
2,48271127,431,118,
2,48271448,416,112,
2,48271629,500,922,
2,48272393,92,17,
2,48272402,46,27,
2,48272458,27,4,
2,48272545,80,18,
2,48272661,27,6,
2,48272670,615,235,
2,48272715,394,83,
2,48272763,116,94,
2,48272948,100,109,
2,48272984,1252,446,
2,48273030,310,351,
2,48273147,136,130,
2,48274667,43,103,
2,48274711,155,86,
2,48274794,406,232,
2,48275059,304,274,
2,48275255,120,32,
2,48275564,146,45,
2,48276152,144,55,
2,48276363,340,128,
2,48276429,153,206,
2,48276598,236,201,
2,48277107,125,51,
2,48277485,304,159,
2,48277723,140,21,
2,48278406,607,233,
2,48278407,69,23,
2,48278610,323,369,
2,48279316,1082,512,
2,48279413,31,34,
2,48279453,373,442,
2,48279499,47,27,
2,48279507,80,42,
2,48279616,68,20,
2,48279842,93,15,
2,48280231,6,2,
2,48280356,76,1,
2,48280451,201,42,
2,48280636,129,94,
2,48280729,104,63,
2,48280967,31,28,
2,48281226,211,140,
2,48281336,53,9,
2,48281367,110,20,
2,48281515,138,189,
2,48281539,218,239,
2,48281611,437,864,
2,48281772,272,71,
2,48281983,61,25,
2,48282180,267,126,
2,48282335,121,48,
2,48282709,187,254,
2,48283009,105,88,
2,48283312,18,9,
2,48283410,223,73,
2,48284494,279,110,
2,48284604,22,2,
2,48284711,297,144,
2,48284712,431,190,
2,48284939,65,20,
2,48285282,31,6,
2,48285344,656,549,
2,48286745,238,30,
2,48287468,349,176,
2,48287929,66,30,
2,48287963,13,1,
2,48287982,323,233,
2,48288174,67,9,
2,48288191,211,210,
2,48288709,80,9,
2,48289611,14,1,
2,48289624,82,60,
2,48289950,441,251,
2,48290236,5,3,
2,48290805,15,2,
2,48290881,59,66,
2,48291016,35,9,
2,48291225,441,173,
2,48291575,310,270,
2,48291648,24,5,
2,48291947,280,86,
2,48292224,2002,951,
2,48292560,57,9,
2,48292718,105,22,
2,48292941,551,553,
2,48293014,65,29,
2,48293080,335,209,
2,48293119,64,7,
2,48294057,57,19,
2,48294791,82,104,
2,48295071,109,39,
2,48295438,38,11,
2,48295679,717,357,
2,48295892,816,219,
2,48296359,216,143,
2,48296622,170,24,
2,48296649,1071,520,
2,48296794,1088,1241,
2,48296946,55,6,
2,48296994,620,485,
2,48297467,146,85,
2,48297645,484,202,
2,48297723,57,9,
2,48298819,10,4,
2,48298912,200,95,
2,48299220,421,408,
2,48299335,90,96,
2,48299384,20,8,
2,48299623,235,37,
2,48299638,375,144,
2,48299753,1315,820,
2,48300280,75,22,
2,48300342,136,130,
2,48302151,471,387,
2,48302220,255,157,
2,48302319,29,20,
2,48302618,29,12,
2,48302745,1398,774,
2,48302822,319,212,
2,48302997,41,9,
2,48303516,14,2,
2,48303623,93,21,
2,48303881,179,99,
2,48304260,438,197,
2,48305323,32,22,
2,48305446,147,44,
2,48306225,83,32,10
2,48306537,9,1,
2,48306713,225,31,
2,48307802,64,3,
2,48307851,37,8,
2,48307887,505,345,
2,48308293,12,0,
2,48308376,382,159,
2,48309080,30,5,
2,48309106,4,1,
2,48309233,646,857,
2,48309266,22,3,
2,48309302,350,394,
2,48309492,127,30,23
2,48309505,31,3,
2,48309986,87,26,
2,48310215,28,23,
2,48310280,216,83,
2,48310452,19,2,
2,48310947,15,3,
2,48311003,14,0,
2,48311485,32,4,
2,48311490,107,39,
2,48311539,24,6,
2,48311551,10,0,
2,48311647,1758,1363,
2,48311705,192,131,
2,48312082,119,74,
2,48312528,246,111,
2,48312616,113,24,
2,48313038,76,33,
2,48313048,362,426,
2,48313142,90,28,
2,48313219,82,71,
2,48313427,130,143,26
2,48313530,352,144,
2,48313577,10,0,
2,48313687,96,22,
2,48313810,365,290,
2,48313952,75,43,
2,48313990,60,48,
2,48314002,303,122,
2,48314069,143,38,
2,48314136,1350,613,
2,48314319,17,2,
2,48314363,234,180,
2,48314875,126,110,
2,48314951,555,90,
2,48315016,46,7,
2,48315440,73,119,
2,48315583,72,19,
2,48315968,560,252,
2,48316424,38,6,
2,48317043,78,28,
2,48317093,269,150,
2,48317294,145,112,
2,48317339,104,143,
2,48317563,68,14,
2,48317774,502,542,
2,48318313,110,54,
2,48318402,412,109,
2,48318481,504,286,
2,48318522,224,77,
2,48318568,105,38,
2,48318624,168,17,
2,48319278,10,2,
2,48319509,389,190,
2,48319524,101,78,
2,48320667,64,18,
2,48320757,18,3,
2,48321076,216,95,
2,48321089,91,9,
2,48321253,3,0,
2,48321326,20,9,
2,48321421,65,48,
2,48321631,402,331,
2,48321916,63,17,12
2,48321956,143,126,
2,48322025,40,14,
2,48322079,36,16,
2,48322118,194,150,
2,48322125,40,12,
2,48322154,138,99,
2,48322156,47,69,
2,48322170,60,75,
2,48322203,37,19,
2,48322241,196,77,
2,48322267,97,114,
2,48322389,90,78,
2,48322451,48,16,
2,48322753,111,53,
2,48322853,44,16,
2,48322929,125,108,
2,48322984,66,46,4
2,48323092,14,0,
2,48323220,7,0,
2,48323266,37,10,
2,48323303,120,28,
2,48323397,121,35,
2,48323467,9,0,
2,48323683,840,579,
2,48323869,390,639,
2,48323992,259,85,
2,48324276,35,8,
2,48324288,29,4,20
2,48324499,749,518,
2,48324662,15,9,
2,48324712,1312,1403,
2,48324853,397,214,
2,48324910,83,68,
2,48325073,13,3,
2,48325075,6,2,
