hour,id,score,comments,best_rank
0,49514895,30,8,328
0,49515499,36,18,285
0,49515558,51,3,252
0,49515662,110,59,320
0,49515830,287,94,230
0,49515975,13,2,357
0,49516047,51,43,112
0,49516059,211,42,115
0,49516117,64,14,110
0,49516156,4,0,496
0,49516184,12,1,203
0,49516199,361,270,211
0,49516209,119,96,117
0,49516341,8,1,456
0,49516354,34,0,498
0,49516370,5,0,455
0,49516699,138,84,253
0,49516929,9,0,485
0,49517018,134,68,11
0,49517297,151,52,142
0,49517377,94,44,465
0,49517448,835,555,124
0,49517472,45,16,279
0,49517492,34,4,484
0,49517537,82,58,329
0,49517584,401,282,199
0,49517624,379,86,183
0,49517740,4,0,472
0,49517745,4,1,471
0,49517768,7,8,470
0,49518121,25,14,345
0,49518280,11,0,340
0,49518316,185,169,128
0,49519540,3,0,494
0,49519588,28,0,495
0,49519641,95,60,413
0,49519792,4,1,490
0,49519902,71,61,486
0,49519939,651,162,104
0,49520022,908,273,83
0,49520151,9,9,481
0,49520356,4,2,476
0,49520434,3,1,474
0,49520519,16,1,265
0,49520547,29,9,464
0,49520616,23,7,342
0,49521001,3,0,467
0,49521031,37,1,12
0,49521103,36,7,407
0,49521117,3,0,463
0,49521590,37,46,282
0,49521623,118,38,119
0,49521724,8,17,457
0,49521909,60,26,29
0,49521930,13,3,277
0,49521933,8,0,304
0,49521973,568,184,82
0,49522092,3,0,454
0,49522166,4,0,451
0,49522194,10,3,118
0,49522374,102,125,246
0,49522719,4,6,443
0,49522816,37,8,404
0,49522884,91,81,139
0,49522896,102,375,100
0,49522897,236,283,146
0,49523033,114,149,256
0,49523361,55,13,208
0,49523387,298,96,129
0,49523473,57,13,215
0,49523700,7,0,310
0,49523720,236,245,191
0,49523754,546,253,97
0,49524199,119,81,388
0,49524320,326,46,122
0,49524333,18,17,271
0,49524404,19,6,460
0,49524428,39,10,19
0,49524447,225,106,159
0,49524469,28,3,233
0,49524863,233,232,51
0,49525153,194,65,70
0,49525160,258,59,88
0,49525297,260,253,138
0,49525378,1375,1333,49
0,49525633,8,1,294
0,49525760,9,0,293
0,49525789,12,3,258
0,49526069,840,997,73
0,49526131,72,67,147
0,49526244,34,5,354
0,49526255,25,18,440
0,49526298,6,1,409
0,49526840,11,1,492
0,49526848,17,4,227
0,49527051,13,0,237
0,49527232,148,65,144
0,49527287,43,2,300
0,49527396,480,240,145
0,49527573,241,186,153
0,49527595,172,97,109
0,49527599,5,2,390
0,49527687,7,2,299
0,49527748,936,509,156
0,49527879,117,127,224
0,49527967,3,0,387
0,49528057,106,45,86
0,49528174,11,1,38
0,49528366,48,10,135
0,49528484,12,5,152
0,49528506,18,5,33
0,49528530,11,0,247
0,49528663,33,5,196
0,49528771,21,0,194
0,49528828,4,0,368
0,49528895,176,75,120
0,49529091,9,0,260
0,49529132,292,178,53
0,49529161,20,0,175
0,49529291,4,1,361
0,49529292,47,17,136
0,49529329,40,14,171
0,49529387,17,2,418
0,49529398,3,0,359
0,49529567,27,18,186
0,49529621,380,256,65
0,49529685,67,11,266
0,49529862,6,1,302
0,49529898,147,42,78
0,49530030,14,7,421
0,49530188,8,2,243
0,49530807,5,1,327
0,49530849,9,5,475
0,49530972,95,73,479
0,49530989,298,338,98
0,49531073,3,0,317
0,49531107,10,0,466
0,49531525,107,36,79
0,49531619,3,0,303
0,49531651,271,101,31
0,49532083,19,2,164
0,49532579,21,16,312
0,49532603,25,15,134
0,49532773,16,12,308
0,49532830,16,0,318
0,49532939,7,0,197
0,49533056,14,0,491
0,49533121,3,0,487
0,49533132,46,19,205
0,49533216,18,9,275
0,49533497,331,173,44
0,49533664,12,5,273
0,49533801,7,0,331
0,49533809,54,56,298
0,49533822,5,0,403
0,49534041,91,59,69
0,49534132,160,102,32
0,49534396,27,15,116
0,49534466,5,1,373
0,49534487,6,0,184
0,49534491,10,1,332
0,49534524,70,47,121
0,49534614,5,0,363
0,49534919,12,0,314
0,49534921,71,46,192
0,49534936,4,1,213
0,49535029,3,1,206
0,49535163,8,3,201
0,49535201,149,110,45
0,49535246,111,54,91
0,49535272,4,1,315
0,49535281,21,3,93
0,49535284,364,160,10
0,49535324,52,18,67
0,49535339,60,57,158
0,49535378,16,3,259
0,49535402,7,0,272
0,49535442,5,1,193
0,49535477,6,1,334
0,49535506,36,63,453
0,49535526,220,218,90
0,49535540,6,0,330
0,49535548,205,91,18
0,49535583,54,11,66
0,49535586,68,38,42
0,49535634,4,2,188
0,49535664,16,1,200
0,49535721,22,27,130
0,49535752,674,133,30
0,49535775,6,0,291
0,49535873,5,0,319
0,49535929,10,1,245
0,49535940,3,0,185
0,49535986,3,1,370
0,49536032,5,0,148
0,49536079,242,81,13
0,49536105,12,0,427
0,49536114,152,54,37
0,49536177,122,18,25
0,49536375,300,136,9
0,49536384,170,138,52
0,49536405,4,0,358
0,49536411,86,17,27
0,49536481,4,1,176
0,49536586,10,0,393
0,49536606,208,72,20
0,49536843,6,0,166
0,49537131,248,163,3
0,49537258,4,0,339
0,49537285,6,0,292
0,49537317,3,0,162
0,49537340,4,0,161
0,49537375,21,3,169
0,49537553,811,478,2
0,49537738,100,67,35
0,49537858,10,0,84
0,49537900,47,79,305
0,49537946,67,34,107
0,49538092,10,1,432
0,49538096,9,4,276
0,49538195,19,2,114
0,49538285,15,1,411
0,49538371,3,1,311
0,49538375,96,108,87
0,49538400,18,1,89
0,49538490,69,49,111
0,49538633,39,5,46
0,49538699,4,0,301
0,49538745,32,30,56
0,49538757,7,2,105
0,49538856,13,1,204
0,49538921,9,1,251
0,49539006,7,0,94
0,49539024,21,2,57
0,49539043,5,3,131
0,49539064,26,15,63
0,49539066,7,0,250
0,49539110,3,0,290
0,49539152,50,71,218
0,49539201,10,0,267
0,49539214,3,1,126
0,49539229,7,0,288
0,49539232,12,4,220
0,49539233,36,76,439
0,49539271,8,3,219
0,49539332,16,4,60
0,49539334,5,0,286
0,49539389,170,135,41
0,49539529,8,2,281
0,49539805,64,50,47
0,49539872,202,193,36
0,49539913,18,5,202
0,49540029,7,3,398
0,49540078,24,1,40
0,49540080,17,1,151
0,49540143,20,4,50
0,49540149,7,2,92
0,49540175,6,1,189
0,49540182,19,7,140
0,49540225,6,1,198
0,49540253,7,0,255
0,49540357,16,1,150
0,49540368,10,1,74
0,49540376,6,2,214
0,49540397,37,28,72
0,49540415,53,24,22
0,49540454,5,9,248
0,49540511,13,2,182
0,49540534,6,0,180
0,49540565,76,42,15
0,49540574,22,7,34
0,49540575,71,109,165
0,49540646,4,0,429
0,49540806,21,19,55
0,49540817,7,0,168
0,49540827,7,0,64
0,49540833,14,0,77
0,49540839,8,0,240
0,49540873,15,3,76
0,49540963,5,0,234
0,49541256,368,244,1
0,49541331,70,78,127
0,49541458,135,44,6
0,49541496,41,46,106
0,49541519,175,171,24
0,49541572,8,2,85
0,49541619,16,1,39
0,49541754,38,14,16
0,49541861,13,3,96
0,49541887,18,0,289
0,49541992,7,0,306
0,49542123,10,8,43
0,49542208,14,1,236
0,49542268,4,0,374
0,49542279,6,2,372
0,49542289,25,4,71
0,49542443,136,112,48
0,49542486,1,0,14
0,49543007,83,40,5
0,49543119,4,5,347
0,49543191,25,5,17
0,49543217,4,0,54
0,49543307,6,0,325
0,49543408,8,2,125
0,49543530,21,20,7
0,49543535,35,69,133
0,49543730,13,5,62
0,49543787,4,0,103
0,49543821,11,0,81
0,49543841,75,61,21
0,49543967,4,0,68
1,49472820,117,36,441
1,49473522,649,435,292
1,49474515,49,21,371
1,49474786,274,140,470
1,49475079,528,159,399
1,49475159,36,25,363
1,49475568,38,10,349
1,49475979,161,58,379
1,49476143,266,68,472
1,49476239,215,123,225
1,49476894,78,51,435
1,49477157,132,43,410
1,49477292,61,79,453
1,49477559,159,245,384
1,49477564,625,189,351
1,49477600,714,480,445
1,49477813,147,91,439
1,49477854,710,771,376
1,49477925,37,3,264
1,49478178,824,250,311
1,49478340,737,350,420
1,49478401,191,63,378
1,49478426,218,30,361
1,49478489,91,33,464
1,49478942,102,60,429
1,49479072,178,120,342
1,49479302,77,32,448
1,49479546,80,16,393
1,49479673,44,6,161
1,49479837,1051,526,318
1,49479878,805,281,355
1,49479909,66,7,105
1,49479924,222,94,340
1,49479951,140,99,372
1,49480091,241,263,408
1,49480466,395,129,394
1,49481141,396,63,153
1,49481455,122,40,401
1,49481918,49,33,307
1,49482099,237,54,57
1,49483038,65,85,500
1,49483622,34,10,443
1,49484004,122,37,186
1,49484796,48,62,349
1,49485020,122,70,367
1,49485267,419,111,390
1,49485416,302,86,438
1,49485532,135,85,404
1,49486081,246,65,451
1,49486172,847,540,425
1,49486334,182,90,338
1,49486419,22,3,454
1,49486951,37,10,226
1,49487099,132,82,244
1,49487341,284,110,422
1,49487786,113,60,452
1,49488224,84,82,80
1,49489098,51,9,108
1,49489274,73,42,353
1,49489376,251,60,240
1,49489939,34,17,316
1,49490498,101,26,101
1,49490832,110,8,402
1,49490870,294,102,366
1,49491175,59,20,434
1,49491398,65,18,170
1,49491568,478,121,373
1,49491714,185,80,377
1,49491778,8,2,488
1,49491791,1367,705,182
1,49492094,76,8,191
1,49492219,462,106,426
1,49492368,125,50,333
1,49492488,51,19,478
1,49492584,96,21,461
1,49492632,386,257,323
1,49493468,382,163,130
1,49494181,144,85,215
1,49494182,444,349,400
1,49494236,47,11,76
1,49494301,273,197,259
1,49494344,40,24,144
1,49494520,404,281,329
1,49494571,67,20,414
1,49494751,110,78,375
1,49494856,177,101,294
1,49495171,247,148,174
1,49495372,802,402,282
1,49496292,278,84,140
1,49496543,59,7,406
1,49496554,19,15,237
1,49496782,207,60,386
1,49496918,247,95,365
1,49497137,20,1,359
1,49497200,101,96,446
1,49497334,55,17,369
1,49497404,62,26,335
1,49497712,90,13,409
1,49497741,41,16,176
1,49497810,356,276,301
1,49497819,56,14,340
1,49497854,124,49,293
1,49497928,55,12,433
1,49497996,33,6,10
1,49498201,209,237,427
1,49498506,15,0,99
1,49498787,273,230,431
1,49498978,349,449,352
1,49498993,84,49,243
1,49499095,120,85,277
1,49499394,467,203,334
1,49499831,188,94,374
1,49499867,357,104,284
1,49499891,174,52,391
1,49500504,214,231,224
1,49501147,30,14,428
1,49501611,127,41,387
1,49502214,132,24,370
1,49502367,82,43,29
1,49502611,134,48,267
1,49502718,31,18,495
1,49503521,626,85,179
1,49503601,1246,353,161
1,49503672,56,17,253
1,49503934,191,80,205
1,49503956,182,20,203
1,49504625,347,196,261
1,49504905,227,178,231
1,49505170,57,58,476
1,49505217,193,182,181
1,49505219,222,88,222
1,49505310,148,174,418
1,49505584,50,10,242
1,49506142,231,118,171
1,49506148,62,241,254
1,49506182,387,106,276
1,49506714,18,6,490
1,49506819,397,120,152
1,49506867,4,1,286
1,49506978,155,44,356
1,49507121,91,58,235
1,49507280,70,5,245
1,49507363,36,11,485
1,49507370,37,9,63
1,49507657,21,0,407
1,49507807,16,10,27
1,49507810,40,49,325
1,49507822,597,138,180
1,49507861,20,3,389
1,49507908,22,14,384
1,49508059,110,32,233
1,49508225,134,133,107
1,49508290,190,53,413
1,49508317,190,94,221
1,49508405,60,8,4
1,49508506,396,237,216
1,49508608,104,19,5
1,49508619,46,7,139
1,49508664,58,92,460
1,49508735,23,5,437
1,49508982,495,590,194
1,49509283,55,41,129
1,49509312,12,7,463
1,49509655,118,88,113
1,49510000,243,63,270
1,49510489,74,52,440
1,49510511,90,53,268
1,49510514,748,230,159
1,49510532,105,117,403
1,49510540,97,31,448
1,49510547,10,5,482
1,49510570,10,1,480
1,49510632,46,12,229
1,49511007,58,48,208
1,49511400,50,15,397
1,49511534,235,138,146
1,49511856,625,171,168
1,49511917,165,81,322
1,49512169,10,1,435
1,49512311,73,28,248
1,49512593,27,39,72
1,49512618,76,100,492
1,49512856,149,206,262
1,49512975,398,64,204
1,49513856,138,33,23
1,49514454,19,3,321
1,49514729,31,18,357
1,49514878,754,611,289
1,49514895,30,8,330
1,49515499,36,18,287
1,49515558,51,3,251
1,49515662,110,59,320
1,49515830,288,94,232
1,49515975,13,2,360
1,49516047,51,43,117
1,49516059,211,42,114
1,49516117,64,14,111
1,49516184,12,1,210
1,49516199,361,270,207
1,49516209,119,97,115
1,49516341,8,1,459
1,49516370,5,0,458
1,49516699,138,84,255
1,49516929,9,0,490
1,49517018,141,77,12
1,49517297,151,52,142
1,49517377,94,44,467
1,49517448,838,555,125
1,49517472,45,16,279
1,49517492,34,4,489
1,49517537,82,58,331
1,49517584,401,282,198
1,49517624,379,86,184
1,49517740,4,0,477
1,49517745,4,1,476
1,49517768,7,8,475
1,49518121,25,14,346
1,49518280,11,0,343
1,49518316,185,169,127
1,49519540,3,0,498
1,49519588,28,0,500
1,49519641,95,60,415
1,49519792,4,1,494
1,49519902,71,61,493
1,49519939,651,162,106
1,49520022,908,274,84
1,49520151,9,9,486
1,49520356,4,2,483
1,49520434,3,1,480
1,49520519,16,1,266
1,49520547,29,9,469
1,49520616,23,7,345
1,49521001,3,0,470
1,49521031,42,2,10
1,49521103,36,7,412
1,49521117,3,0,468
1,49521590,37,46,290
1,49521623,119,38,116
1,49521724,8,17,461
1,49521909,67,29,28
1,49521930,13,3,278
1,49521933,8,0,303
1,49521973,570,184,83
1,49522092,3,0,457
1,49522166,4,0,456
1,49522194,10,3,120
1,49522374,102,125,249
1,49522719,4,6,450
1,49522816,37,8,410
1,49522884,91,81,143
1,49522896,103,377,101
1,49522897,236,282,148
1,49523033,114,150,256
1,49523361,55,13,207
1,49523387,298,96,128
1,49523473,57,13,217
1,49523700,7,0,311
1,49523720,236,245,192
1,49523754,547,253,97
1,49524199,119,81,394
1,49524320,326,46,122
1,49524333,18,17,275
1,49524404,19,6,466
1,49524428,83,53,17
1,49524447,226,106,163
1,49524469,28,3,239
1,49524863,234,232,50
1,49525153,194,65,65
1,49525160,259,59,87
1,49525297,260,255,137
1,49525378,1377,1333,47
1,49525633,8,1,295
1,49525760,9,0,293
1,49525789,12,3,259
1,49526069,841,999,72
1,49526131,72,67,149
1,49526244,34,5,358
1,49526255,25,18,444
1,49526298,6,1,416
1,49526840,11,1,496
1,49526848,17,4,228
1,49527051,13,0,241
1,49527232,148,65,146
1,49527287,43,2,302
1,49527396,480,240,150
1,49527573,241,186,154
1,49527595,172,97,110
1,49527599,5,2,398
1,49527687,7,2,299
1,49527748,938,509,159
1,49527879,117,127,227
1,49527967,3,0,391
1,49528057,106,45,86
1,49528174,13,1,43
1,49528366,48,10,133
1,49528484,12,5,158
1,49528506,22,5,34
1,49528530,11,0,250
1,49528663,33,5,198
1,49528771,21,0,196
1,49528828,4,0,377
1,49528895,176,75,120
1,49529091,9,0,264
1,49529132,292,178,52
1,49529161,20,0,177
1,49529291,4,1,365
1,49529292,47,17,136
1,49529329,40,14,175
1,49529387,17,2,423
1,49529398,3,0,364
1,49529567,27,18,187
1,49529621,383,260,66
1,49529685,67,11,271
1,49529862,6,1,306
1,49529898,148,42,78
1,49530030,14,7,429
1,49530188,8,2,246
1,49530807,5,1,335
1,49530849,9,5,484
1,49530972,95,73,487
1,49530989,300,337,103
1,49531073,3,0,323
1,49531107,10,0,472
1,49531525,107,36,80
1,49531619,4,0,308
1,49531651,273,101,32
1,49532083,19,2,169
1,49532579,21,16,316
1,49532603,25,15,134
1,49532773,16,12,312
1,49532830,16,0,327
1,49532939,7,0,201
1,49533056,14,0,499
1,49533121,3,0,497
1,49533132,46,19,212
1,49533216,18,9,282
1,49533497,332,173,43
1,49533664,12,5,280
1,49533801,7,0,339
1,49533809,54,56,304
1,49533822,5,0,419
1,49534041,91,59,67
1,49534132,160,102,33
1,49534396,27,15,118
1,49534466,5,1,385
1,49534487,6,0,189
1,49534491,10,1,344
1,49534524,71,47,126
1,49534614,5,0,378
1,49534919,12,0,322
1,49534921,71,46,200
1,49534936,4,1,219
1,49535029,3,1,215
1,49535163,8,3,212
1,49535201,149,111,46
1,49535246,112,55,93
1,49535272,4,1,325
1,49535281,21,3,95
1,49535284,371,164,9
1,49535324,52,18,69
1,49535339,60,57,166
1,49535378,16,3,271
1,49535402,7,0,283
1,49535442,5,1,202
1,49535477,6,1,347
1,49535506,36,64,474
1,49535526,221,218,91
1,49535540,6,0,342
1,49535548,214,92,19
1,49535583,54,11,68
1,49535586,69,38,44
1,49535634,4,2,196
1,49535664,16,1,211
1,49535721,22,27,131
1,49535752,679,133,31
1,49535775,6,0,298
1,49535873,5,0,332
1,49535929,10,1,254
1,49535940,3,0,190
1,49535986,3,1,389
1,49536032,5,0,155
1,49536079,249,84,13
1,49536105,12,0,442
1,49536114,152,54,37
1,49536177,129,19,24
1,49536375,314,143,7
1,49536384,173,139,51
1,49536405,4,0,372
1,49536411,90,17,27
1,49536481,5,1,145
1,49536586,10,0,407
1,49536606,211,77,20
1,49536843,6,0,178
1,49537131,266,182,3
1,49537258,4,0,354
1,49537285,6,0,300
1,49537317,3,0,169
1,49537340,4,0,168
1,49537375,21,3,183
1,49537553,829,485,2
1,49537738,101,68,38
1,49537858,11,1,90
1,49537900,47,79,315
1,49537946,68,34,109
1,49538092,10,1,445
1,49538096,9,4,288
1,49538195,20,2,119
1,49538285,15,1,428
1,49538371,3,1,319
1,49538375,98,110,85
1,49538400,19,1,92
1,49538490,71,50,124
1,49538633,39,6,48
1,49538699,4,0,314
1,49538745,32,30,55
1,49538757,8,2,112
1,49538856,13,1,220
1,49538921,9,1,268
1,49539006,7,0,97
1,49539024,22,2,60
1,49539043,6,3,111
1,49539064,26,15,70
1,49539066,7,0,263
1,49539110,3,0,303
1,49539152,50,71,232
1,49539201,10,0,281
1,49539214,4,1,132
1,49539229,7,0,299
1,49539232,12,4,235
1,49539233,36,77,465
1,49539271,8,3,233
1,49539332,17,5,64
1,49539334,5,0,297
1,49539389,174,136,42
1,49539529,8,2,291
1,49539805,66,54,56
1,49539872,206,196,41
1,49539913,19,5,221
1,49540029,7,3,424
1,49540078,27,1,39
1,49540080,17,1,164
1,49540143,20,6,54
1,49540149,8,2,96
1,49540175,6,1,203
1,49540182,19,8,153
1,49540225,6,1,214
1,49540253,7,0,274
1,49540357,16,1,162
1,49540368,10,1,78
1,49540376,6,2,229
1,49540415,55,29,22
1,49540454,5,9,266
1,49540511,13,2,193
1,49540534,6,0,192
1,49540565,83,48,17
1,49540574,24,7,36
1,49540575,71,110,186
1,49540646,4,0,454
1,49540806,22,19,58
1,49540817,7,0,185
1,49540827,7,0,73
1,49540833,14,0,86
1,49540839,8,0,251
1,49540873,16,3,85
1,49540963,5,0,247
1,49541256,396,265,1
1,49541331,71,78,138
1,49541458,144,52,6
1,49541496,41,54,167
1,49541519,190,177,25
1,49541572,9,2,94
1,49541619,22,2,35
1,49541754,40,22,21
1,49541861,13,3,104
1,49541887,18,0,310
1,49541992,7,0,328
1,49542123,11,8,47
1,49542208,14,1,252
1,49542268,4,0,406
1,49542279,6,2,405
1,49542289,26,4,76
1,49542443,139,117,62
1,49542486,1,0,15
1,49543007,96,60,15
1,49543119,4,7,383
1,49543191,37,6,11
1,49543217,5,0,60
1,49543307,6,0,362
1,49543408,9,2,147
1,49543530,24,31,8
1,49543535,36,69,156
1,49543730,16,9,71
1,49543787,4,0,122
1,49543821,12,1,100
1,49543841,87,72,22
1,49543967,4,0,82
1,49544226,29,36,53
1,49544549,3,1,75
1,49544618,7,0,50
1,49544650,14,1,33
1,49544687,6,1,130
1,49544762,5,0,63
3,49488224,85,82,78
3,49489098,53,9,105
3,49489274,73,42,333
3,49489376,251,60,231
3,49489939,34,17,304
3,49490138,74,62,475
3,49490478,18,4,495
3,49490498,101,26,98
3,49490832,110,8,368
3,49490870,294,102,346
3,49491175,59,20,392
3,49491398,65,18,163
3,49491568,478,121,351
3,49491714,185,80,354
3,49491778,8,2,435
3,49491791,1368,706,166
3,49492094,76,8,182
3,49492219,462,106,387
3,49492368,125,50,315
3,49492488,51,19,423
3,49492584,96,21,405
3,49492632,386,257,306
3,49493468,382,163,123
3,49494181,144,85,203
3,49494182,444,349,366
3,49494236,48,11,77
3,49494301,273,197,252
3,49494344,40,24,145
3,49494520,404,281,312
3,49494571,67,20,379
3,49494751,110,78,352
3,49494856,177,101,283
3,49495127,105,86,477
3,49495171,247,148,162
3,49495372,802,402,268
3,49496292,278,84,131
3,49496543,59,7,375
3,49496554,19,15,233
3,49496782,207,60,357
3,49496918,247,95,345
3,49497137,20,1,342
3,49497200,101,96,400
3,49497334,55,17,348
3,49497404,62,26,321
3,49497712,90,13,376
3,49497741,41,16,170
3,49497810,356,276,292
3,49497819,56,14,324
3,49497854,124,49,282
3,49497928,55,12,391
3,49497996,52,30,8
3,49498201,209,237,388
3,49498506,15,0,99
3,49498787,273,230,390
3,49498978,349,449,332
3,49498993,84,49,234
3,49499095,120,85,263
3,49499394,467,203,319
3,49499831,188,94,353
3,49499867,357,104,270
3,49499891,174,52,365
3,49500504,214,231,214
3,49501147,30,14,389
3,49501337,12,5,491
3,49501611,127,41,358
3,49502214,132,24,350
3,49502367,88,45,28
3,49502611,134,48,257
3,49502718,31,18,442
3,49503521,626,85,169
3,49503601,1246,353,152
3,49503672,56,17,247
3,49503934,191,80,192
3,49503956,183,20,189
3,49504625,347,196,253
3,49504905,227,178,222
3,49505170,57,58,437
3,49505217,193,182,167
3,49505219,222,88,211
3,49505310,148,174,381
3,49505584,50,10,232
3,49506142,231,118,160
3,49506148,62,241,248
3,49506182,387,106,262
3,49506313,11,1,472
3,49506333,15,2,460
3,49506714,18,6,436
3,49506733,9,0,457
3,49506819,397,121,144
3,49506867,4,1,284
3,49506978,155,44,336
3,49507121,91,58,229
3,49507125,5,0,498
3,49507280,70,5,238
3,49507363,36,11,430
3,49507370,38,9,68
3,49507657,21,0,377
3,49507807,21,16,30
3,49507810,40,49,313
3,49507822,597,138,168
3,49507861,20,3,364
3,49507908,22,14,361
3,49508043,46,2,462
3,49508059,110,32,226
3,49508225,134,133,104
3,49508290,190,53,380
3,49508317,190,94,210
3,49508367,23,19,489
3,49508405,75,13,4
3,49508506,396,237,202
3,49508608,121,24,6
3,49508619,46,7,138
3,49508664,58,92,406
3,49508735,23,5,397
3,49508982,495,590,183
3,49509283,55,41,132
3,49509312,12,7,412
3,49509655,118,88,109
3,49510000,243,63,259
3,49510066,38,84,454
3,49510489,74,52,399
3,49510511,90,53,258
3,49510514,749,230,153
3,49510532,105,117,372
3,49510540,97,31,401
3,49510547,10,5,428
3,49510570,10,1,427
3,49510632,46,12,221
3,49510774,6,2,453
3,49511007,58,48,197
3,49511400,50,15,367
3,49511534,236,138,139
3,49511824,40,24,471
3,49511856,625,171,159
3,49511917,165,81,309
3,49512169,10,1,395
3,49512311,73,28,240
3,49512593,27,40,273
3,49512618,76,100,438
3,49512856,149,206,254
3,49512975,398,64,194
3,49513856,144,34,23
3,49514447,5,0,497
3,49514454,19,3,308
3,49514471,41,7,493
3,49514729,31,18,339
3,49514878,754,611,276
3,49514895,30,8,316
3,49515412,8,1,492
3,49515499,36,18,272
3,49515558,51,3,245
3,49515662,110,59,307
3,49515772,5,1,487
3,49515791,27,0,465
3,49515808,4,0,486
3,49515830,289,94,223
3,49515966,3,0,485
3,49515975,13,2,343
3,49516047,51,44,136
3,49516059,211,42,108
3,49516117,64,14,110
