hour,id,score,comments,best_rank
1,49449128,136,16,
1,49449201,8,3,
1,49449356,10,1,
1,49449363,20,0,
1,49449440,42,11,
1,49449458,56,21,
1,49449482,19,3,
1,49449507,1105,555,
1,49449576,554,379,
1,49449648,73,47,
1,49449749,296,203,
1,49449888,142,93,
1,49450096,4,0,
1,49450188,177,136,
1,49450273,11,2,
1,49450353,137,59,
1,49450394,32,4,
1,49450417,56,57,
1,49450448,457,194,
1,49450461,4,1,
1,49450500,21,1,
1,49450570,7,4,
1,49450575,3,3,
1,49450662,5,0,
1,49450672,15,11,
1,49450714,8,0,
1,49450722,262,168,
1,49450816,25,10,
1,49450896,10,0,
1,49450898,249,167,
1,49450929,14,1,
1,49450949,4,0,
1,49451003,7,0,
1,49451033,5,0,
1,49451263,7,1,
1,49451304,21,4,
1,49451313,348,354,
1,49451343,208,212,
1,49451346,28,5,
1,49451448,712,230,
1,49451493,31,9,
1,49451495,53,23,
1,49451624,5,1,
1,49451675,278,70,
1,49451720,3,0,
1,49451916,15,2,
1,49451927,7,1,
1,49451972,15,2,
1,49452011,12,2,
1,49452037,51,23,
1,49452135,14,2,
1,49452144,3,0,
1,49452231,4,0,
1,49452281,4,0,
1,49452324,3,0,
1,49452346,199,116,
1,49452393,18,4,
1,49452551,15,0,
1,49452656,14,2,
1,49452671,328,85,
1,49452709,789,1299,
1,49452740,24,8,
1,49452789,129,82,
1,49452794,12,1,
1,49452822,38,71,
1,49452980,478,216,
1,49452990,647,124,
1,49453098,4,1,
1,49453159,7,7,
1,49453161,220,284,
1,49453304,5,0,
1,49453523,7,1,
1,49453550,9,0,
1,49453656,10,1,
1,49453820,19,5,
1,49454175,35,5,
1,49454182,16,2,
1,49454205,19,0,
1,49454305,9,1,
1,49454314,328,443,
1,49454330,4,1,
1,49454366,16,4,
1,49454419,174,88,
1,49454460,19,0,
1,49454542,45,5,
1,49454606,16,2,
1,49454607,19,1,
1,49454612,4,4,
1,49454728,254,180,
1,49454742,41,35,
1,49454764,172,106,
1,49454780,10,0,
1,49454980,8,0,
1,49455028,11,2,
1,49455036,14,6,
1,49455105,5,0,
1,49455285,21,0,
1,49455299,21,6,
1,49455419,14,2,
1,49455450,32,8,
1,49455471,171,120,
1,49455507,20,3,
1,49455530,182,30,
1,49455537,12,1,
1,49455557,36,7,
1,49455613,38,34,
1,49455629,12,2,
1,49455633,32,1,
1,49455672,10,3,
1,49455692,11,1,
1,49455695,21,7,
1,49455713,31,5,
1,49455715,24,4,
1,49455956,244,58,
1,49456233,4,0,
1,49456463,54,16,
1,49456615,41,29,
1,49456851,393,227,
1,49456911,18,0,
1,49456929,272,200,
1,49457083,9,3,
1,49457181,39,2,
1,49457512,290,193,
1,49457545,518,158,
1,49457590,5,0,
1,49457722,90,36,
1,49458161,1830,855,
1,49458211,12,1,
1,49458267,12,0,
1,49458418,939,648,
1,49458478,85,23,
1,49458502,33,11,
1,49458546,11,9,
1,49458594,7,2,
1,49458709,259,30,
1,49458747,34,5,
1,49458875,88,269,
1,49458924,11,2,
1,49458995,18,2,
1,49459061,44,1,
1,49459140,32,6,
1,49459667,8,2,
1,49459687,16,3,
1,49459861,34,6,
1,49460032,84,61,
1,49460213,3,1,
1,49460834,9,2,
1,49461552,8,0,
1,49461556,4,3,
1,49461724,82,28,
1,49461817,352,169,
1,49461848,8,2,
1,49461862,15,6,
1,49461915,10,0,
1,49461965,30,16,
1,49462253,459,257,
1,49462650,6,1,
1,49462687,105,92,
1,49462763,510,183,
1,49463001,3,0,
1,49463200,22,4,
1,49463392,45,17,
1,49463464,19,2,
1,49464179,7,5,
